2263.324,-0.4967465,1.426156,-0.05000461
2264.323,-0.7033539,1.404004,-0.5589315
2265.324,-1.036466,1.407714,-1.023448
2266.323,-1.06174,1.398917,-1.089199
2267.322,-1.064534,1.394285,-1.096179
2268.323,-1.046771,1.405563,-1.043678
2269.323,-0.699789,1.40029,-0.6534374
2270.324,-0.4606534,1.400862,-0.1983552
2271.323,-0.2301104,1.43051,0.1789027
2272.322,-0.1516272,1.427593,0.2329093
2273.323,-0.128896,1.419615,0.2613575
2274.323,-0.1329887,1.421798,0.2710769
2275.324,-0.1288355,1.412071,0.2518917
2276.322,-0.1393301,1.411157,0.236964
2277.322,-0.1413868,1.41767,0.228198
2278.323,-0.1367343,1.412142,0.2265065
2279.323,-0.1350007,1.411795,0.239775
2280.321,-0.1272015,1.412061,0.2671862
2281.324,-0.1496449,1.408815,0.2521275
2282.322,-0.1641873,1.407229,0.2404705
2283.321,-0.1323757,1.405315,0.2650965
2284.324,-0.1319076,1.412957,0.2904434
2285.322,-0.1384856,1.411739,0.2869298
2286.322,-0.1374241,1.405972,0.2869546
2287.323,-0.233976,1.421267,0.2371156
2288.321,-0.4432319,1.423326,0.1170198
2289.321,-0.2254268,1.455952,0.2661852
2290.322,-0.2627666,1.463962,0.2671322
2291.323,-0.3788495,1.428283,0.1405373
2292.321,-0.5427959,1.419648,-0.323431
2293.322,-0.8110205,1.402928,-0.8072981
2294.323,-1.048971,1.385605,-1.166527
2295.322,-1.087008,1.361726,-1.187379
2296.324,-1.056669,1.370393,-1.139929
2297.322,-1.01615,1.371905,-1.113488
2298.324,-1.016822,1.373467,-1.149509
2299.322,-1.03404,1.372864,-1.089438
2300.321,-1.065893,1.395285,-0.7359889
2301.322,-1.02109,1.42506,-0.6060854
2302.324,-1.128761,1.430244,-0.5202331
2303.321,-1.240202,1.411076,-0.5470888
2304.322,-1.269329,1.407936,-0.5266616
2305.323,-1.260387,1.409469,-0.5287808
2306.322,-1.272744,1.404359,-0.5292037
2307.323,-1.237723,1.372396,-0.5342338
2308.324,-1.095623,1.415634,-0.4561952
2309.323,-1.092171,1.433458,-0.4042052
2310.323,-1.099037,1.425552,-0.390274
2311.323,-1.136491,1.428971,-0.4407805
2312.322,-1.126916,1.421789,-0.3916776
2313.322,-1.114205,1.430692,-0.3638349
2314.322,-1.125804,1.443633,-0.362349
2315.324,-1.139463,1.437714,-0.3816691
2316.323,-1.138075,1.434876,-0.371546
2317.323,-1.137654,1.434622,-0.3638749
2318.324,-1.164641,1.415356,-0.4559084
2319.323,-1.217658,1.407546,-0.5571866
2320.324,-1.22397,1.39786,-0.5539222
2321.324,-1.25303,1.400978,-0.5590847
2322.324,-1.264969,1.399967,-0.5642856
2323.323,-1.275145,1.398978,-0.5542969
2324.324,-1.266223,1.394845,-0.5470763
2325.324,-1.261404,1.385166,-0.5341324
2326.323,-1.268311,1.45839,-0.5604035
2327.322,-1.259887,1.610121,-0.4577577
2328.323,-1.242961,1.522051,-0.4890808
2329.323,-1.213261,1.424424,-0.5154808
2330.323,-1.264278,1.415752,-0.5506103
2331.324,-1.140083,1.426314,-0.4836629
2332.323,-1.089561,1.407611,-0.4228826
2333.322,-1.070965,1.40413,-0.4041476
2334.324,-0.9421151,1.41635,-0.4424562
2335.321,-0.7495251,1.432525,-0.5365503
2336.321,-0.5487978,1.426902,-0.7465931
2337.323,-0.3184032,1.434455,-0.7071028
2338.322,-0.3036665,1.469211,-0.704687
2339.324,-0.335351,1.471009,-0.7050827
