2314.321,-0.03320562,1.496937,-0.8949398
2315.323,0.1407637,1.486695,-1.031965
2316.322,0.2322121,1.497859,-1.026387
2317.323,0.2519571,1.510229,-1.028803
2318.324,0.2889164,1.492884,-1.006334
2319.323,0.5421289,1.471709,-0.8073106
2320.323,0.8257725,1.487176,-0.8801602
2321.324,1.093608,1.483904,-0.7893399
2322.324,1.333172,1.503071,-0.7059614
2323.322,1.408344,1.504408,-0.6067209
2324.324,1.427015,1.496652,-0.603246
2325.323,1.426463,1.512229,-0.6056226
2326.323,1.41625,1.513401,-0.6195269
2327.322,1.283624,1.472671,-0.7127096
2328.323,1.179803,1.511621,-0.7852401
2329.323,0.7218431,1.514118,-0.8511633
2330.322,0.6106798,1.509521,-0.8157694
2331.324,0.6153197,1.51333,-0.8573183
2332.322,0.5614859,1.512521,-0.8864008
2333.322,0.4682714,1.513016,-0.7979867
2334.323,0.5447546,1.515594,-0.8235316
2335.321,0.5494602,1.519727,-0.8354601
2336.321,0.4612205,1.514344,-0.8128434
2337.323,0.4726583,1.521729,-0.8522163
2338.322,0.4771428,1.523481,-0.8278815
2339.323,0.4374357,1.522677,-0.817919
