596.2302,-0.2806766,0.7643565,0.3336182
597.1298,-0.2665021,0.7339232,0.3082601
597.2315,-0.2602319,0.7268664,0.3027264
598.1301,-0.2601021,0.7050055,0.2871305
598.2299,-0.2643018,0.7112219,0.2895478
599.1321,-0.2629402,0.714629,0.2943884
599.2326,-0.2551532,0.7098491,0.2987658
600.1317,-0.2276287,0.6929656,0.3126383
600.2313,-0.2274977,0.6931597,0.3130258
601.1314,-0.2252099,0.6917673,0.3138813
601.2297,-0.223582,0.6908004,0.3140754
602.1313,-0.2182838,0.6773082,0.3008233
602.2297,-0.218179,0.6758798,0.2990361
603.1312,-0.21195,0.6660273,0.3037617
603.2325,-0.2112738,0.6660398,0.3030457
604.1315,-0.1417128,0.8413667,0.2434566
604.2311,-0.1091082,0.905241,0.2445478
605.1296,0.0759799,0.9802031,0.07372717
605.2299,0.1080883,0.9596142,0.05323966
606.1307,0.2845375,0.7966321,0.0304046
606.2324,0.2845739,0.7851049,0.03181152
607.1324,0.2808284,0.7586461,0.02084207
607.2297,0.2784988,0.7687808,0.01817102
608.1305,0.2339236,0.8138727,0.003209077
608.2322,0.2251632,0.8256176,0.003148362
609.1302,0.02253691,0.9564262,0.03932773
609.2319,-0.02046442,0.9717782,0.0500958
610.1308,0.2004948,1.165128,0.1646021
610.2307,0.2229919,1.18296,0.1723254
611.1307,0.20847,1.387687,0.3513484
611.23,0.2259885,1.404935,0.3605428
612.1303,0.3390752,1.399013,0.2741031
612.2305,0.3351416,1.400551,0.2619764
613.1304,0.4082489,1.427514,0.09833477
613.2309,0.4210751,1.40029,0.1006917
614.1303,0.3287979,1.145673,-0.1072826
614.2325,0.3187957,1.096668,-0.09755643
615.1315,0.3304719,1.020776,-0.09439819
615.2296,0.3391505,1.021254,-0.09597402
616.1309,0.3594194,1.048816,-0.1478606
616.2308,0.3598783,1.05099,-0.1482797
617.1307,0.3364302,1.062541,-0.1320083
617.2296,0.3303444,1.056461,-0.129263
618.1318,0.3083084,1.050712,-0.1149359
618.2299,0.307052,1.047689,-0.1207086
619.1327,0.3578367,0.9945779,-0.1605386
619.2316,0.3563319,0.9989346,-0.1620471
620.1299,0.3611728,1.05384,-0.1602371
620.2314,0.3610681,1.053759,-0.160132
621.1304,0.3504744,1.006699,-0.1570684
621.2326,0.3501604,0.9977781,-0.1598203
622.131,0.3248824,1.013027,-0.1801372
622.2308,0.3250445,1.005332,-0.1855061
623.1299,0.2904447,1.018376,-0.2900278
623.23,0.2898648,1.030087,-0.2925572
624.1307,0.3060554,1.014425,-0.2344401
624.2318,0.3072483,1.015131,-0.2270183
625.1307,0.3161656,1.031283,-0.1600241
625.2299,0.3170072,1.037021,-0.1491229
626.1315,0.2986713,1.022559,-0.07559791
626.2314,0.2955481,1.016159,-0.07048544
627.1329,0.3159465,0.7679923,-0.1143127
627.2305,0.3213704,0.7409904,-0.1241476
628.1297,0.3403315,0.6781419,-0.1889484
628.2316,0.3432106,0.6798865,-0.1881714
629.1303,0.3392687,0.6937208,-0.1974327
629.2307,0.338651,0.6954613,-0.1972106
630.1325,0.3371517,0.6923171,-0.2067961
630.2307,0.3379043,0.6933639,-0.2073026
631.1324,0.3429772,0.6889781,-0.2050885
631.2318,0.3433165,0.6883236,-0.2032318
632.1325,0.3389445,0.6891833,-0.2080374
632.2308,0.3383371,0.6888183,-0.2107198
633.1328,0.3374465,0.6857961,-0.2218076
633.2316,0.3391147,0.6833457,-0.2166788
634.1308,0.366938,0.6865832,-0.1699906
634.2311,0.3665702,0.6861205,-0.1675303
635.1325,0.3732466,0.687136,-0.1688591
635.23,0.3738752,0.6880725,-0.16801
636.1304,0.3752862,0.6837845,-0.1592592
636.2309,0.3751853,0.6849313,-0.1599858
637.1303,0.375277,0.6909413,-0.148161
637.2311,0.3750408,0.6916343,-0.1475929
638.1301,0.3650295,0.7009161,-0.1732176
638.2325,0.3645034,0.7022913,-0.1742562
639.1311,0.3596646,0.7063254,-0.2017096
639.2304,0.361609,0.7084004,-0.2043071
640.1313,0.3787835,0.7191462,-0.2170297
640.23,0.376633,0.7193832,-0.2201726
641.1317,0.3826134,0.7252948,-0.2247138
641.2316,0.3828783,0.7246854,-0.2249788
642.132,0.372333,0.713985,-0.2236642
642.2326,0.3712493,0.7137619,-0.2247525
643.1323,0.359776,0.7043641,-0.2286242
643.2308,0.360291,0.702985,-0.2266043
644.132,0.361088,0.7026448,-0.2372754
644.2324,0.3603701,0.7024958,-0.2397655
645.1308,0.358443,0.6980699,-0.2426101
645.2319,0.3567377,0.6973776,-0.2435945
646.1315,0.3506309,0.6978369,-0.2386108
646.232,0.3508249,0.698356,-0.2399284
647.1299,0.361314,0.698468,-0.2232689
647.2299,0.3666146,0.6948807,-0.2120279
648.1324,0.3808838,0.6806719,-0.1672635
648.2316,0.3821325,0.6880585,-0.1722766
649.1304,0.377676,0.7002643,-0.2067403
649.2314,0.3758129,0.7001702,-0.2078826
650.1299,0.3666376,0.6937901,-0.2115467
650.2297,0.3651658,0.6929702,-0.2114277
651.1299,0.3527304,0.6829551,-0.1953204
651.2302,0.3507294,0.6804972,-0.1917649
652.1304,0.3154798,0.7724298,-0.1406694
652.231,0.3283708,0.7789202,-0.154674
653.1319,0.4746308,0.805385,-0.08621119
653.2299,0.4788145,0.7884591,-0.09006853
654.1307,0.4884824,0.6954773,-0.2165278
654.2326,0.48556,0.6909313,-0.2232575
655.1329,0.4749076,0.6941558,-0.2354703
655.2308,0.4736243,0.6935272,-0.2356674
656.1313,0.4813858,0.700506,-0.2423249
656.2303,0.48281,0.7015949,-0.2430802
657.1314,0.4838921,0.7029696,-0.2426577
657.2329,0.4836175,0.7028283,-0.2420065
658.1322,0.4825472,0.7029316,-0.2409661
658.2314,0.4835173,0.7035155,-0.2413568
659.1304,0.4822538,0.7284225,-0.2477525
659.23,0.4815881,0.7336803,-0.2454141
660.131,0.4817823,0.7324715,-0.2425518
660.2314,0.4801562,0.7300692,-0.2423262
661.1311,0.4757233,0.7198046,-0.2276182
661.2311,0.4759169,0.7200416,-0.2275655
662.133,0.4815497,0.7204909,-0.2289742
662.2301,0.4827581,0.7215401,-0.2281221
663.1313,0.507769,0.7236318,-0.2086147
663.2401,0.5100279,0.7233824,-0.2047493
664.1323,0.5216635,0.725637,-0.1939746
664.2314,0.5194366,0.7271938,-0.198984
665.1313,0.4956877,0.7363353,-0.2429004
665.2303,0.4940673,0.7348925,-0.2414765
666.1323,0.4872518,0.7285475,-0.2214827
666.2318,0.4884388,0.7303811,-0.2189465
667.1296,0.5061232,0.7669105,-0.2072827
667.2318,0.5074904,0.7692549,-0.2076066
668.1304,0.5135561,0.775307,-0.2156231
668.2308,0.5139738,0.7754198,-0.2155403
669.1312,0.5262527,0.7820388,-0.2182897
669.2328,0.5299,0.7825506,-0.2195919
670.1297,0.5115317,0.758484,-0.267406
670.23,0.5125386,0.7592044,-0.2678765
671.1302,0.5213738,0.7761697,-0.2651913
671.2316,0.5221377,0.7784436,-0.2653812
672.1315,0.5148554,0.7821004,-0.2643909
672.23,0.512584,0.7783997,-0.2657838
673.13,0.50422,0.7658222,-0.2560534
673.2303,0.5049063,0.7652248,-0.2543086
674.1326,0.5168782,0.7499225,-0.2150817
674.231,0.5192194,0.7480521,-0.2092852
675.1307,0.5383976,0.7438001,-0.1831326
675.2299,0.539131,0.7459784,-0.1841833
676.1301,0.5958846,0.7710592,-0.09877688
676.2305,0.6060123,0.7672856,-0.07417323
677.1301,0.5231429,0.7061435,-0.07447724
677.2324,0.51938,0.7046897,-0.0763964
678.1304,0.4401068,0.871215,-0.0807303
678.2321,0.4313683,0.9540585,-0.07876642
679.1329,0.5799525,1.467283,0.04175656
679.2313,0.5949621,1.491077,0.04385855
680.1298,0.639975,1.4927,0.2564807
680.2307,0.6327389,1.502667,0.3237589
681.1311,0.3010374,1.606538,0.613802
681.2309,0.2809901,1.614544,0.6499314
682.13,0.1720205,1.63197,0.9013749
682.2321,0.1738432,1.629371,0.8880455
683.1296,0.2549492,1.62492,0.7784432
683.2319,0.2544732,1.620179,0.7684283
684.1316,0.2865072,1.60262,0.7787106
684.2323,0.2919285,1.602051,0.7798159
685.1309,0.2917045,1.606187,0.7806087
685.2297,0.2887936,1.607597,0.7778262
686.1318,0.2772974,1.610691,0.7736279
686.2302,0.2770587,1.610618,0.7737367
687.1301,0.2670019,1.598462,0.7880439
687.2312,0.2570482,1.58826,0.786985
688.1304,0.1683045,1.520625,0.7466813
688.2302,0.1487207,1.516253,0.7440014
689.1326,-0.1179495,1.597054,0.8261187
689.2307,-0.1307523,1.598985,0.8266634
690.1302,-0.1376173,1.614387,0.8130013
690.2302,-0.1343716,1.614093,0.8134071
691.1325,-0.1925481,1.603894,0.8511981
691.2297,-0.2106396,1.602566,0.85524
692.131,-0.5913814,1.562554,0.8328052
692.2314,-0.6240526,1.57938,0.8387263
693.132,-0.913107,1.633145,0.9248709
693.2321,-0.9425195,1.630096,0.9153089
694.1315,-1.223341,1.643227,0.8870968
694.2313,-1.262827,1.641495,0.8992855
695.1317,-1.426177,1.68316,0.8367603
695.2327,-1.4323,1.672776,0.8385732
696.1296,-1.421552,1.563538,0.8542876
696.2311,-1.424451,1.545432,0.8562296
697.132,-1.39404,1.632889,0.9178214
697.2324,-1.402669,1.629582,0.9178553
698.131,-1.387665,1.628515,0.9857247
698.2311,-1.389447,1.628344,0.990154
699.1302,-1.461058,1.599272,0.9568529
699.2325,-1.470802,1.589546,0.9508905
700.132,-1.451846,1.570494,0.9494433
700.2318,-1.45064,1.5764,0.9523343
701.1317,-1.396759,1.624371,0.9659137
701.2314,-1.397021,1.624794,0.9727695
702.1318,-1.463494,1.618169,1.000984
702.2304,-1.469888,1.615931,1.003176
703.1301,-1.493744,1.610023,1.001618
703.2481,-1.493551,1.609434,0.9999443
704.1301,-1.511457,1.610626,0.9760568
704.23,-1.51124,1.611226,0.9748841
705.1308,-1.517374,1.603804,0.986962
705.2311,-1.517291,1.603778,0.9872131
706.1323,-1.479091,1.622973,0.9865035
706.2313,-1.486417,1.62488,0.9798475
707.1318,-1.500136,1.618449,0.9737445
707.2297,-1.501982,1.617048,0.973937
708.1318,-1.521175,1.605841,0.9705444
708.2305,-1.52186,1.605374,0.9704756
709.1313,-1.53409,1.595332,0.9649255
709.2311,-1.536944,1.59461,0.9638487
710.1301,-1.537343,1.591723,0.9513338
710.2314,-1.534919,1.59251,0.9521577
711.1313,-1.527012,1.606248,1.000018
711.2307,-1.519442,1.606791,1.001616
712.1308,-1.391999,1.619852,1.00259
712.2316,-1.392435,1.61992,1.008928
713.1327,-1.464125,1.602818,1.021566
713.2302,-1.468731,1.60198,1.019958
714.1309,-1.446857,1.612256,1.017166
714.2313,-1.444669,1.61315,1.018366
715.1329,-1.4395,1.612662,1.015211
715.2305,-1.4395,1.612662,1.015211
716.1318,-1.487254,1.608504,1.026167
716.2301,-1.491655,1.607372,1.026043
717.1306,-1.471684,1.611436,1.025084
717.2326,-1.469588,1.610572,1.028758
718.1311,-1.49467,1.569605,1.060333
718.2305,-1.469925,1.578246,1.04456
719.1299,-1.236247,1.582139,1.023892
719.2318,-1.237585,1.58121,1.028991
720.1325,-1.516431,1.61202,1.036987
720.2314,-1.547252,1.613435,1.038169
721.1306,-1.6199,1.608806,0.9842371
721.2306,-1.624556,1.607144,0.9751515
722.1318,-1.763241,1.589666,0.9748488
722.2303,-1.778602,1.583581,0.9811084
723.1313,-1.792523,1.571397,0.9873579
723.2308,-1.789516,1.56982,0.985936
724.1299,-1.736659,1.564214,0.948626
724.2302,-1.721168,1.559948,0.9406708
725.1324,-1.48816,1.523503,0.9621208
725.2322,-1.477536,1.5182,0.9676122
726.1305,-1.252144,1.502756,0.9971458
726.23,-1.227699,1.506215,0.9939731
727.1315,-1.063142,1.497377,0.7543586
727.2324,-1.039431,1.496277,0.7190053
728.1321,-0.6826204,1.486644,0.6286184
728.2297,-0.6402686,1.483645,0.6226782
729.1322,-0.5948922,1.470576,0.6312023
729.231,-0.6377344,1.473144,0.6404532
730.1314,-0.9723033,1.482656,0.7438965
730.2314,-0.9792135,1.482612,0.7472965
731.1306,-0.8794618,1.51177,0.7504259
731.2305,-0.8763314,1.519577,0.7584099
732.1327,-0.9573838,1.537802,0.8014762
732.2318,-0.9632296,1.537967,0.7985718
733.1323,-0.9741349,1.494214,0.7405832
733.2321,-1.003377,1.46445,0.7224563
734.1326,-1.031134,1.308973,0.5581209
734.231,-1.020492,1.215024,0.4867971
735.1321,-0.9463111,0.7045037,0.3666493
735.2319,-0.9488754,0.7488161,0.3655411
736.1308,-1.025053,1.468028,0.6132014
736.2316,-1.035038,1.499185,0.6451058
737.1305,-1.03114,1.583835,0.7329678
737.231,-1.023232,1.587425,0.7357552
738.1309,-0.9697437,1.556619,0.6996203
738.2311,-0.9645343,1.545751,0.6963403
739.1306,-0.9145691,1.482346,0.7429372
739.2306,-0.8978021,1.47665,0.7442541
740.1309,-0.6522961,1.434618,0.6512725
740.2306,-0.6363572,1.43433,0.6450199
741.1328,-0.6486373,1.43455,0.639259
741.2307,-0.6498048,1.434534,0.6388975
742.1317,-0.9678181,1.412359,0.6269292
742.2302,-1.002743,1.412163,0.6340659
743.1316,-1.198326,1.400671,0.6924806
743.2298,-1.194608,1.409669,0.6963556
744.132,-1.154695,1.481799,0.7261718
744.2318,-1.13516,1.498397,0.7283033
745.1318,-0.9636146,1.591906,0.7763992
745.2324,-0.9449008,1.595966,0.776593
746.1304,-0.7969329,1.608294,0.8130895
746.2318,-0.7855269,1.606924,0.811054
747.1314,-0.778782,1.602943,0.7961125
747.23,-0.7912907,1.603623,0.7934706
748.1304,-1.038386,1.562252,0.7668824
748.2322,-1.075404,1.548655,0.7679783
749.1311,-1.143696,1.513115,0.7928525
749.23,-1.14108,1.513914,0.7921178
750.1298,-1.15613,1.514026,0.7923374
750.2322,-1.157752,1.514299,0.793072
751.1326,-1.16947,1.508742,0.7794319
751.2297,-1.173214,1.506542,0.7764433
752.13,-1.187294,1.518753,0.7815178
752.2307,-1.170021,1.523097,0.7797117
753.1319,-1.013872,1.574786,0.7682895
753.2299,-1.002517,1.578134,0.7706563
754.131,-0.8274954,1.58965,0.7806007
754.2303,-0.8101106,1.587684,0.7789265
755.1315,-0.7680862,1.593423,0.8244489
755.2321,-0.7761428,1.595462,0.8294953
756.1314,-0.7201416,1.582588,0.86825
756.2302,-0.7146509,1.57731,0.8675932
757.131,-0.7829706,1.569328,0.796288
757.2296,-0.8091469,1.570124,0.7887411
758.1312,-0.9111459,1.534979,0.8273709
758.2298,-0.9130687,1.534196,0.8446125
759.1315,-0.9144045,1.501483,0.9633514
759.2324,-0.9116839,1.49987,0.9643862
760.1325,-0.9283484,1.502804,0.9374472
760.2324,-0.9312254,1.502813,0.9393569
761.1324,-0.9095735,1.506798,0.8939621
761.233,-0.9051058,1.50911,0.8725976
762.1305,-0.9226114,1.512781,0.7416899
762.2322,-0.9229425,1.510698,0.7479435
763.1307,-1.011178,1.504529,0.8598595
763.2319,-1.025724,1.504587,0.8682726
764.1298,-1.061869,1.507238,0.9037723
764.2314,-1.063386,1.507583,0.904965
765.1323,-1.066493,1.515061,0.9316978
765.2319,-1.065377,1.516051,0.9374874
766.1323,-1.055844,1.519148,0.9648368
766.2325,-1.054915,1.519435,0.9643039
767.13,-1.049645,1.521329,0.9778451
767.2326,-1.049648,1.521758,0.9788755
768.1302,-1.029152,1.513011,0.9855329
768.2316,-1.020256,1.51088,0.9855661
769.132,-1.024833,1.511835,0.9155101
769.2321,-1.037966,1.511223,0.9141245
770.1297,-1.153273,1.500712,0.9049112
770.2318,-1.160731,1.494989,0.9102835
771.131,-1.164391,1.46479,0.8909163
771.2305,-1.193413,1.459605,0.8949777
772.1325,-1.453673,1.385368,0.9857005
772.2302,-1.466158,1.358713,1.019744
773.1318,-1.554878,0.942382,1.10234
773.2299,-1.558294,0.9549978,1.096351
774.1306,-1.439806,1.39859,0.9486163
774.2313,-1.394837,1.45074,0.9294535
775.1317,-0.9694758,1.610559,0.8473611
775.2323,-0.9589932,1.615435,0.8521523
776.1297,-1.129537,1.634498,0.7980253
776.2325,-1.173337,1.652183,0.7915599
777.1297,-1.27066,1.720605,0.7134306
777.2319,-1.270862,1.719081,0.7061331
778.1298,-1.262572,1.627631,0.6654199
778.2297,-1.277196,1.594012,0.6661339
779.1324,-1.26353,1.638417,0.7023057
779.2322,-1.263505,1.639124,0.7131673
780.1304,-1.300933,1.808191,0.7378913
780.2318,-1.290251,1.822268,0.7327632
781.1298,-1.235626,1.618165,0.7640108
781.2305,-1.221241,1.613016,0.7629842
782.1297,-1.127796,1.500381,0.7870849
782.2299,-1.116295,1.500256,0.7810892
783.1301,-1.071457,1.579926,0.7551364
783.2298,-1.077276,1.583199,0.7604944
784.1296,-1.144371,1.601312,0.7976919
784.2306,-1.148158,1.601214,0.7923933
785.1302,-0.9082489,1.530451,0.7507256
785.2305,-0.8358065,1.505361,0.7441732
786.1299,-0.4901645,1.388034,0.4736941
786.2316,-0.4584774,1.371801,0.4417236
787.1311,-0.2860764,1.264316,0.3664432
787.2302,-0.2863286,1.262838,0.3758447
788.1311,-0.2832818,1.177364,0.3878052
788.2318,-0.2739071,1.149025,0.3771234
789.1302,-0.3195926,0.8215309,0.3212659
789.2313,-0.3294369,0.7900704,0.3347348
790.131,-0.3687734,0.7538585,0.3826408
790.2325,-0.3731559,0.7515446,0.3884276
791.1302,-0.3864893,0.757143,0.3895964
791.2302,-0.3845214,0.7561025,0.3884585
792.1323,-0.3773064,0.749493,0.3795222
792.2314,-0.3798954,0.7497501,0.3801138
793.1317,-0.3771321,0.7507103,0.3824025
793.23,-0.3764974,0.7512733,0.3827517
794.1326,-0.3661408,0.748181,0.3875038
794.2321,-0.3664725,0.7488978,0.3882748
795.1321,-0.3739268,0.7614781,0.3849269
795.23,-0.3751226,0.7610641,0.3836566
796.1323,-0.3760985,0.7736391,0.393596
796.2305,-0.3767561,0.774565,0.3935165
797.1301,-0.3706415,0.7760888,0.3962562
797.2316,-0.3703739,0.7755947,0.3949282
798.1312,-0.4015412,0.7834123,0.3627628
798.2321,-0.4044697,0.7879918,0.3537742
799.1315,-0.3129368,1.03017,0.2172339
799.2303,-0.3241782,1.021481,0.1896267
800.1324,-0.2954449,0.8961923,0.2300213
800.2319,-0.2939439,0.8977087,0.234999
801.131,-0.2699442,0.889472,0.2630425
801.2317,-0.2652639,0.8610628,0.2568497
802.1327,-0.1967331,0.6728957,0.2220842
802.2303,-0.1966328,0.6719093,0.2229176
803.1301,-0.3559744,1.14834,0.2375644
803.231,-0.3908945,1.186424,0.2645559
804.132,-0.7185458,1.445667,0.5404575
804.23,-0.7107096,1.452243,0.5651566
805.1323,-0.806233,1.479398,0.4160131
805.2302,-0.8054577,1.48033,0.3944319
806.131,-0.7351598,1.529267,0.4968149
806.2312,-0.7397946,1.531979,0.4988292
807.1319,-0.5443379,1.562453,0.6753188
807.2299,-0.5283871,1.568658,0.6821575
808.1301,-0.5070503,1.56534,0.7025826
808.2311,-0.5060217,1.566216,0.694826
